batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
342,342000,0.01998170960066063,0.018367346938775512,0.02056505049874804,0.14285714285714285,0.04470764496274701,0.04761904761904762,0.012244897959183673,0.024530970059639993,0.12244897959183673,0.026044703595724,0.02919415560678963,0.0163265306122449,0.02188702368571202,0.1360544217687075,0.03848666450707267,49,0.3333333333333333,59868,11.715220229580048,18.488024992505125,155.50061839605945,11.661235848281493,12.433647065157594,11.667512354457399,11.699349865931797,233.16560875197288,0.0,False
343,343000,0.03599677478516625,0.023893805309734516,0.03418289878898531,0.21238938053097345,0.07075783115606124,0.03333333333333333,0.008333333333333333,0.016519136380285862,0.08333333333333333,0.016249999999999997,0.03507303786545541,0.018497109826589597,0.02805673841602597,0.1676300578034682,0.05185338104413249,60,0.3468208092485549,59868,11.724335144944199,21.095507901525146,153.4005592913751,11.657140782356246,12.471999344412787,11.659885146328431,11.686979233219152,233.69640684416103,0.0,False
344,344000,0.030925612515546187,0.023232323232323236,0.029927379041208093,0.21212121212121213,0.06968494468494468,0.03488372093023256,0.009302325581395349,0.029004584611075857,0.06976744186046512,0.03820598006644518,0.03212419464112023,0.019014084507042256,0.029647941291238475,0.16901408450704225,0.06015258215962441,43,0.3028169014084507,59868,11.716836136474452,17.57851727104964,152.14661121937257,11.660531766391479,12.404495954063123,11.664970873695445,11.691691618451184,228.86365483949788,0.0,False
345,345000,0.049722973431098876,0.03114754098360656,0.04647052604413811,0.2459016393442623,0.09121129326047357,0.021604938271604937,0.005555555555555557,0.010882874783053963,0.05555555555555555,0.010802469135802469,0.04109584900716323,0.02329545454545455,0.03555158758903274,0.1875,0.06654040404040404,54,0.3068181818181818,59868,11.719776582513886,19.300424429796735,152.6093680645213,11.664052640886213,12.588704720165044,11.67242129820889,11.691520722625913,231.246268458718,0.0,False
346,346000,0.0435192932067932,0.024218750000000004,0.0391381693833805,0.1796875,0.07046130952380952,0.04371584699453551,0.011475409836065575,0.04032724569358421,0.11475409836065574,0.07301587301587302,0.043582731201778815,0.020105820105820106,0.039521945335351014,0.15873015873015872,0.07128579826992526,60,0.31746031746031744,59868,11.712961438384294,20.411346824650288,159.25656797077804,11.673230119052525,12.5747043316915,11.66459920824703,11.737440553397093,239.03085044620076,0.0,False
347,347000,0.028147032974705465,0.025454545454545455,0.034225319013502585,0.18181818181818182,0.08215728715728715,0.041666666666666664,0.0125,0.033443982998324885,0.1,0.042083333333333334,0.03175226862589512,0.022000000000000002,0.03401696274278853,0.16,0.07147089947089946,40,0.26666666666666666,59868,11.73077250175847,17.895225874031695,153.03498214537527,11.659196270052963,12.437444834451084,11.662221036115582,11.690424681215505,230.1102673430006,0.0,False
348,348000,0.026307217613198056,0.017821782178217824,0.023205387971475644,0.16831683168316833,0.048825239666823825,0.039215686274509796,0.00980392156862745,0.029463024692392006,0.09803921568627451,0.047463429816371,0.030638348545611864,0.015131578947368423,0.02530498976599363,0.14473684210526316,0.04836831662489557,51,0.3355263157894737,59868,11.72016552815347,18.605842807412067,153.24848918815692,11.659989169798823,12.446657361026014,11.661657836156692,11.730308199481287,231.07311009018528,0.0,False
349,349000,0.034039834333859334,0.027102803738317756,0.03698780026502006,0.22429906542056074,0.07593457943925233,0.03333333333333333,0.008888888888888889,0.02704565238319081,0.08888888888888889,0.03888888888888889,0.03383067285344044,0.021710526315789475,0.03404440122105745,0.18421052631578946,0.0649671052631579,45,0.29605263157894735,59868,11.73368115908735,18.17605912980691,151.20975163618323,11.660649028771841,12.483780891803242,11.675094223062565,11.689214010776606,228.62823007949171,0.0,False
350,350000,0.04486314864929023,0.02627118644067797,0.038832369392754466,0.2288135593220339,0.08187718590260962,0.026190476190476188,0.007142857142857143,0.01656354760895021,0.07142857142857142,0.023095238095238096,0.03791055784015734,0.01914893617021277,0.03054078681367841,0.1702127659574468,0.059990290442418104,70,0.3723404255319149,59868,11.698697275894233,21.592677843629282,153.5102854432757,11.653140298287234,12.540129028612569,11.671719113121037,11.673761170977182,234.34041017379724,0.0,False
351,351000,0.03570222487022915,0.02285714285714286,0.031330471501245766,0.18095238095238095,0.054270597127739975,0.020512820512820513,0.003076923076923077,0.008358139219109648,0.03076923076923077,0.005274725274725275,0.02989451143945526,0.015294117647058824,0.022546932687487836,0.12352941176470589,0.03553688141923436,64,0.3764705882352941,59868,11.681966610610495,20.482787714173888,153.02004912456923,11.66062202069551,12.509698749038623,11.66222134202366,11.68854996760893,232.70589552872033,0.0,False
352,352000,0.03771241439719701,0.02717391304347826,0.03929870452976662,0.22826086956521738,0.09375,0.021739130434782608,0.006521739130434784,0.01404848289020316,0.06521739130434782,0.019021739130434784,0.03238798640972554,0.02028985507246377,0.030881963983245473,0.17391304347826086,0.06884057971014493,46,0.3333333333333333,59868,11.726584951840536,18.454307543921967,150.66618216531825,11.65673993397398,12.341627779646757,11.65581180279096,11.692839534588328,228.1940937120808,0.0,False
353,353000,0.037359739617722,0.02644628099173554,0.0421347438484132,0.2066115702479339,0.09867506231142595,0.057471264367816084,0.015517241379310345,0.04629232158525816,0.13793103448275862,0.0757183908045977,0.04387632305629997,0.022905027932960897,0.04348189194191604,0.18435754189944134,0.09123658774496762,58,0.3240223463687151,59868,11.711177988732446,19.988583273122806,153.08475099877484,11.661241848592852,12.567309990482723,11.662391928055072,11.714192376471866,232.3896484042326,0.0,False
354,354000,0.028764833460818325,0.022826086956521746,0.029655678616426352,0.16304347826086957,0.06332815734989648,0.031746031746031744,0.0071428571428571435,0.02505838695322148,0.07142857142857142,0.034523809523809526,0.029699238893497158,0.01791044776119403,0.028214736453332293,0.13432835820895522,0.0542999289267946,42,0.31343283582089554,59868,11.72069655773489,17.996761501007374,153.28299949367297,11.662061027636895,12.385696350411536,11.669624401577927,11.720434083276054,230.43827341531764,0.0,False
355,355000,0.04631948674992385,0.02767857142857143,0.046693972259592605,0.22321428571428573,0.09697774943310658,0.012121212121212121,0.0036363636363636364,0.005505680516339093,0.03636363636363636,0.0048484848484848485,0.035056581932084656,0.019760479041916166,0.033128965996844444,0.16167664670658682,0.06663577606691379,55,0.32934131736526945,59868,11.715275184620566,23.732608220694562,159.11105069608965,11.661322406833484,12.519813832018167,11.66290781334789,11.67877971132436,242.08175786492865,0.0,False
356,356000,0.04539249984036519,0.02761904761904762,0.03822724706134414,0.23809523809523808,0.06326530612244899,0.043209876543209874,0.011111111111111112,0.023612411945981675,0.1111111111111111,0.02716049382716049,0.04465123155076527,0.0220125786163522,0.03326371815423991,0.1949685534591195,0.05100329439952081,54,0.33962264150943394,59868,11.734460460044449,23.168811832938175,158.99505413116688,11.65750404578947,12.473774889248945,11.667585048807938,11.70217580043209,241.39936620842795,0.0,False
357,357000,0.04058837291919999,0.02197802197802198,0.029693970063024388,0.18681318681318682,0.042564974707831854,0.006060606060606061,0.0018181818181818182,0.003039280999385496,0.01818181818181818,0.0030303030303030303,0.02758133745877077,0.014383561643835616,0.019652820073297408,0.1232876712328767,0.027671776473146337,55,0.3767123287671233,59868,11.733968639363045,19.672008616980484,151.6871412994003,11.66010092856773,12.413607277703132,11.662693312708416,11.684801678985002,230.51432175370812,0.0,False
358,358000,0.04789541104642498,0.03142857142857143,0.042421640810536704,0.2571428571428571,0.07710884353741497,0.012121212121212121,0.0036363636363636364,0.00560777141501875,0.03636363636363636,0.005050505050505051,0.03559803016588305,0.021875000000000002,0.029766873205827403,0.18125,0.05233878968253969,55,0.34375,59868,11.728355830131765,19.359468529364655,152.0697287442363,11.660808341973361,12.477428563334447,11.662448125851487,11.682699974216447,230.64093810910845,0.0,False
359,359000,0.038534619505072205,0.024324324324324326,0.033423177894739454,0.1981981981981982,0.0662019162019162,0.028248587570621465,0.00847457627118644,0.02755432149203969,0.06779661016949153,0.04802259887005649,0.03496476136311577,0.018823529411764708,0.031386339496155415,0.15294117647058825,0.05989262371615313,59,0.34705882352941175,59868,11.7012322754656,20.20312515163547,152.26743060541003,11.657558706565375,12.54410014144003,11.66207005766362,11.697274518829293,231.7327914570094,0.0,False
360,360000,0.036396495408123314,0.020930232558139535,0.02842420019355462,0.17829457364341086,0.05028608342561831,0.024305555555555552,0.006250000000000001,0.018723696214884577,0.0625,0.027777777777777776,0.033117596465054085,0.01694915254237288,0.02579355504679664,0.14689265536723164,0.04418213613128867,48,0.2711864406779661,59868,11.719980710381272,18.297799823541183,151.3047496613379,11.65654986381992,12.559813308860024,11.659923516565973,11.689994002778148,228.88881088728442,0.0,False
361,361000,0.0391531073093573,0.02416666666666667,0.04124049173602713,0.20833333333333334,0.0890244708994709,0.05855855855855856,0.016216216216216217,0.0485078215283739,0.13513513513513514,0.0777027027027027,0.04372636652095251,0.02229299363057325,0.04295317455333179,0.1910828025477707,0.08635628349004146,37,0.2356687898089172,59868,11.728421189668992,16.60489626859052,159.75108924098924,11.657624486058339,12.442721339822604,11.655824128112279,11.681404527411065,235.52198118065306,0.0,False
362,362000,0.03180700101431809,0.018018018018018018,0.029899046950157018,0.17117117117117117,0.06414986414986415,0.014619883040935672,0.0035087719298245615,0.007377452338924767,0.03508771929824561,0.007309941520467836,0.025975657416206194,0.013095238095238096,0.02225779163563179,0.125,0.04486489040060469,57,0.3392857142857143,59868,11.690983731660332,19.677706177209654,152.11235047812855,11.658008377324336,12.610976313637279,11.656308753452137,11.678549262428284,231.08488309384055,0.0,False
363,363000,0.04797333080757158,0.03333333333333334,0.04809326119545733,0.26436781609195403,0.09348659003831417,0.020833333333333332,0.006250000000000001,0.014315573249683937,0.0625,0.020337301587301588,0.038323553927842424,0.023703703703703706,0.036083416592515676,0.1925925925925926,0.06747795414462081,48,0.35555555555555557,59868,11.689047098029093,18.186826567678782,153.48789245754614,11.65579634394842,12.303179686479204,11.666856177469654,11.726277234988537,230.71587556613983,565.4052939332854,True
364,364000,0.03762265873571946,0.025663716814159295,0.03598254368457711,0.21238938053097345,0.07373226576766401,0.058823529411764705,0.01568627450980392,0.035412243173238614,0.13725490196078433,0.040141612200435724,0.0442156124215628,0.0225609756097561,0.035805194135319414,0.18902439024390244,0.06328639179248935,51,0.31097560975609756,59868,11.706945265185787,19.088823863255833,159.55384237754944,11.65819822079861,12.461699652369095,11.65881234431454,11.691249593839824,237.81957131731315,0.0,False
365,365000,0.045511025905762746,0.03423423423423424,0.04935470619300677,0.27927927927927926,0.11432503932503932,0.02127659574468085,0.006382978723404256,0.011648762702692536,0.06382978723404255,0.013171225937183385,0.03830204984518775,0.02594936708860759,0.0381383812306981,0.21518987341772153,0.0842349809121961,47,0.2974683544303797,59868,11.75762888612486,18.20682739413215,157.93979971601146,11.662774661594376,12.48080773691429,11.661205344182246,11.68974201018469,235.39878574914408,0.0,False
366,366000,0.03937728937728937,0.02321428571428571,0.03284804414284821,0.1875,0.06387471655328798,0.0065359477124183,0.00196078431372549,0.003559642990928484,0.0196078431372549,0.00392156862745098,0.029101777568035236,0.016564417177914112,0.023684188567707685,0.13496932515337423,0.04511636965624696,51,0.3128834355828221,59868,11.696924698267885,18.947560699075773,157.7069601362141,11.656805806295466,12.42888545978371,11.66121786470853,11.68038258624049,235.77873725058595,0.0,False
367,367000,0.02254943576843797,0.015517241379310346,0.025645803957777137,0.12931034482758622,0.06113505747126437,0.034482758620689655,0.008620689655172414,0.017140898146435136,0.08620689655172414,0.017145593869731798,0.026527210052521864,0.013218390804597703,0.02281083535399647,0.11494252873563218,0.04647190293742017,58,0.3333333333333333,59868,11.69098729654483,20.01150761242465,155.75472850749838,11.665877409375302,12.565626291705101,11.666207362717728,11.740342316157726,235.0952767964237,0.0,False
368,368000,0.04400888114443102,0.024347826086956525,0.03961129213585862,0.20869565217391303,0.08300552104899932,0.03632478632478632,0.010256410256410256,0.023656447730106278,0.08974358974358974,0.030463980463980463,0.04090339204633627,0.01865284974093264,0.03316322030348203,0.16062176165803108,0.06177111604572744,78,0.40414507772020725,59868,11.719625499048703,28.48717504680409,155.75955947227936,11.654572426300636,12.58035610821051,11.660467716667622,11.680564819732675,243.54232108904358,0.0,False
369,369000,0.04902621698823208,0.025,0.0419767265611901,0.2265625,0.07828621031746032,0.037037037037037035,0.008333333333333333,0.03133127262864357,0.08333333333333333,0.04652777777777778,0.04471011220580186,0.019,0.03814436314547335,0.175,0.0668531746031746,72,0.36,59868,11.725097816217556,22.25446587839075,156.3462616380601,11.662613760871077,12.668324264414332,11.659292109403307,11.699978170548464,238.01603363790557,0.0,False
370,370000,0.03742554323561302,0.027966101694915257,0.037718513129852894,0.211864406779661,0.07171105730427764,0.01944444444444444,0.005000000000000001,0.020507781237852456,0.05,0.035416666666666666,0.03136449869926406,0.020224719101123598,0.03191714282917859,0.15730337078651685,0.059476993044408774,60,0.33707865168539325,59868,11.74714125107279,20.243788714999212,156.3005625225128,11.660578221758811,12.560826142954395,11.662041916146727,11.69037063704359,235.86530940648834,0.0,False
